   174.74471881770000      ,  -41.280000430199998      ,   19002.000000000000      ,         147
   174.74479434950001      ,  -41.280101166199998      ,   19003.000000000000      ,         147
   174.74455663649999      ,  -41.280118037400001      ,   19004.000000000000      ,         147
   174.74445212350000      ,  -41.280193832300000      ,   19005.000000000000      ,         147
   174.74427363890001      ,  -41.280352092699999      ,   19006.000000000000      ,         147
   174.74473233340001      ,  -41.280961794299998      ,   19007.000000000000      ,         147
   174.74400094030000      ,  -41.280958179899997      ,   19008.000000000000      ,         147
   174.74381480989999      ,  -41.280840177000002      ,   19009.000000000000      ,         147
 0,0,0,0
   174.75931178630000      ,  -41.344411507300002      ,   19011.000000000000      ,         148
   174.75954636540001      ,  -41.344588873799999      ,   19012.000000000000      ,         148
   174.75946583280000      ,  -41.344582692499998      ,   19013.000000000000      ,         148
   174.75939357070001      ,  -41.344577825700000      ,   19014.000000000000      ,         148
   174.75927138989999      ,  -41.344546079300002      ,   19015.000000000000      ,         148
   174.72286886740000      ,  -41.286025223000003      ,   19016.000000000000      ,         148
   174.75924790409999      ,  -41.344538980499998      ,   19017.000000000000      ,         148
   174.75922727619999      ,  -41.344325943500003      ,   19018.000000000000      ,         148
   174.75932519599999      ,  -41.344355998300003      ,   19019.000000000000      ,         148
   174.75924934220001      ,  -41.344294072099999      ,   19020.000000000000      ,         148
   174.78600851840000      ,  -41.290679873099997      ,   19021.000000000000      ,         148
   174.78648163189999      ,  -41.291843421899998      ,   19022.000000000000      ,         148
   174.78631372020001      ,  -41.291992638600000      ,   19023.000000000000      ,         148
   174.79463149250000      ,  -41.291433135399998      ,   19024.000000000000      ,         148
   174.79466880710001      ,  -41.291467357400002      ,   19025.000000000000      ,         148
   174.79508977469999      ,  -41.292933685400001      ,   19026.000000000000      ,         148
   174.79562458079999      ,  -41.292870190999999      ,   19027.000000000000      ,         148
   174.73769519999999      ,  -41.282078657699998      ,   19028.000000000000      ,         148
   174.79563781690001      ,  -41.292887305299999      ,   19029.000000000000      ,         148
   174.79532706190000      ,  -41.292913599800002      ,   19030.000000000000      ,         148
   174.80757283919999      ,  -41.215090115899997      ,   19031.000000000000      ,         148
   174.80754572260000      ,  -41.215588591400000      ,   19032.000000000000      ,         148
   174.80760778019999      ,  -41.215317623200001      ,   19033.000000000000      ,         148
   174.80805960830000      ,  -41.215422866799997      ,   19034.000000000000      ,         148
   174.80785861979999      ,  -41.215377645099998      ,   19035.000000000000      ,         148
   174.82680881069999      ,  -41.193164996900002      ,   19036.000000000000      ,         148
   174.82701031209999      ,  -41.192896236700001      ,   19037.000000000000      ,         148
   174.82639782780001      ,  -41.193644698900002      ,   19038.000000000000      ,         148
   174.82569159750000      ,  -41.194170758500000      ,   19039.000000000000      ,         148
 0,0,0,0
   174.80950295820000      ,  -41.224061594600002      ,   19041.000000000000      ,         149
   174.81040406529999      ,  -41.224354467100000      ,   19042.000000000000      ,         149
   174.81049226770000      ,  -41.224236957899997      ,   19043.000000000000      ,         149
   174.81007806700001      ,  -41.223978801400001      ,   19044.000000000000      ,         149
   174.81006112840001      ,  -41.224340016799999      ,   19045.000000000000      ,         149
   174.73603292109999      ,  -41.291331154700003      ,   19046.000000000000      ,         149
   174.73625995820001      ,  -41.291296924900003      ,   19047.000000000000      ,         149
   174.73620065419999      ,  -41.291373102100003      ,   19048.000000000000      ,         149
   174.73607824449999      ,  -41.291342486700003      ,   19049.000000000000      ,         149
   174.77714558570000      ,  -41.344875189000000      ,   19050.000000000000      ,         149
   174.77640989049999      ,  -41.344587098799998      ,   19051.000000000000      ,         149
   174.77595095449999      ,  -41.344409050899998      ,   19052.000000000000      ,         149
   174.77648677569999      ,  -41.344501271600002      ,   19053.000000000000      ,         149
   174.77672206770001      ,  -41.344369953200001      ,   19054.000000000000      ,         149
   174.77757090180000      ,  -41.345198919600001      ,   19055.000000000000      ,         149
   174.72308032460001      ,  -41.297662096300002      ,   19056.000000000000      ,         149
   174.81549596030001      ,  -41.316946506199997      ,   19057.000000000000      ,         149
   174.77131031499999      ,  -41.327656916400002      ,   19058.000000000000      ,         149
   174.81545039520000      ,  -41.317046393900000      ,   19059.000000000000      ,         149
   174.81551959199999      ,  -41.316956851900002      ,   19060.000000000000      ,         149
   174.81559588299999      ,  -41.317104806600000      ,   19061.000000000000      ,         149
   174.77577411970000      ,  -41.254115425400002      ,   19062.000000000000      ,         149
   174.77576700290001      ,  -41.254177874500002      ,   19063.000000000000      ,         149
   174.77572784489999      ,  -41.253970888100000      ,   19064.000000000000      ,         149
   174.83814980160000      ,  -41.160548946100000      ,   19065.000000000000      ,         149
   174.83835957310001      ,  -41.160414828500002      ,   19066.000000000000      ,         149
   174.79701304560001      ,  -41.228069085700000      ,   19067.000000000000      ,         149
   174.77689696790000      ,  -41.303467871999999      ,   19068.000000000000      ,         149
   174.77730387930001      ,  -41.309244737500002      ,   19069.000000000000      ,         149
   174.77620895570001      ,  -41.308983924499998      ,   19070.000000000000      ,         149
   174.77618148889999      ,  -41.308983339699999      ,   19071.000000000000      ,         149
   174.77663306560001      ,  -41.308871498000002      ,   19072.000000000000      ,         149
   174.77671338019999      ,  -41.308863304399999      ,   19073.000000000000      ,         149
   174.77663860609999      ,  -41.309042972400000      ,   19074.000000000000      ,         149
   174.77663462050000      ,  -41.308933596599999      ,   19075.000000000000      ,         149
   174.73389808889999      ,  -41.289401452800000      ,   19076.000000000000      ,         149
   174.73381926580001      ,  -41.289268666600002      ,   19077.000000000000      ,         149
   174.73356778630000      ,  -41.289259043100003      ,   19078.000000000000      ,         149
   174.73369573650001      ,  -41.288417631500003      ,   19079.000000000000      ,         149
   174.73410989900000      ,  -41.289457574099998      ,   19080.000000000000      ,         149
   174.73376542270000      ,  -41.288640609900000      ,   19081.000000000000      ,         149
   174.73336749169999      ,  -41.288890871500001      ,   19082.000000000000      ,         149
   174.83371311900001      ,  -41.170083145299998      ,   19083.000000000000      ,         149
   174.83502510770001      ,  -41.171265175000002      ,   19084.000000000000      ,         149
   174.83343970400000      ,  -41.171003429400002      ,   19085.000000000000      ,         149
   174.83366585790000      ,  -41.171136757799999      ,   19086.000000000000      ,         149
   174.83394692460001      ,  -41.171230993000002      ,   19087.000000000000      ,         149
   174.83322172650000      ,  -41.170999991400002      ,   19088.000000000000      ,         149
   174.76529830440001      ,  -41.347354347100001      ,   19089.000000000000      ,         149
   174.76532130890001      ,  -41.347224570500003      ,   19090.000000000000      ,         149
   174.76550262190000      ,  -41.347026549600002      ,   19091.000000000000      ,         149
   174.76544755590001      ,  -41.347086688600001      ,   19092.000000000000      ,         149
   174.81541020259999      ,  -41.329953490999998      ,   19093.000000000000      ,         149
   174.81538309109999      ,  -41.330635605700003      ,   19094.000000000000      ,         149
   174.81545296310000      ,  -41.330640880399997      ,   19095.000000000000      ,         149
   174.81572173500001      ,  -41.330629802899999      ,   19096.000000000000      ,         149
   174.81625993520001      ,  -41.330310427400001      ,   19097.000000000000      ,         149
   174.81586697540001      ,  -41.330182603499999      ,   19098.000000000000      ,         149
   174.76974522879999      ,  -41.309258801500000      ,   19099.000000000000      ,         149
   174.76975155770000      ,  -41.308893948799998      ,   19100.000000000000      ,         149
   174.76978114040000      ,  -41.308444593300003      ,   19101.000000000000      ,         149
   174.76949535080001      ,  -41.308826894100001      ,   19102.000000000000      ,         149
   174.76975278800001      ,  -41.308822845100003      ,   19103.000000000000      ,         149
   174.80276282250000      ,  -41.199870656900003      ,   19104.000000000000      ,         149
   174.80228360219999      ,  -41.199533494400001      ,   19105.000000000000      ,         149
   174.80226691150000      ,  -41.200189038799998      ,   19106.000000000000      ,         149
   174.80158409399999      ,  -41.200719997999997      ,   19107.000000000000      ,         149
   174.80145974460001      ,  -41.201014825999998      ,   19108.000000000000      ,         149
   174.80159264970001      ,  -41.200611488000000      ,   19109.000000000000      ,         149
   174.80190688299999      ,  -41.199862970399998      ,   19110.000000000000      ,         149
   174.80205884310001      ,  -41.199730075700003      ,   19111.000000000000      ,         149
   174.80194385970000      ,  -41.199913211000002      ,   19112.000000000000      ,         149
   174.80183802720001      ,  -41.200016965400003      ,   19113.000000000000      ,         149
   174.83296625989999      ,  -41.328541169700003      ,   19114.000000000000      ,         149
   174.83255750640001      ,  -41.328643137999997      ,   19115.000000000000      ,         149
   174.83233885720000      ,  -41.328712930599998      ,   19116.000000000000      ,         149
   174.82975658620001      ,  -41.329048196499997      ,   19117.000000000000      ,         149
   174.82931680580000      ,  -41.328978979900000      ,   19118.000000000000      ,         149
   174.82903250010000      ,  -41.329076002800001      ,   19119.000000000000      ,         149
   174.82919010990000      ,  -41.328977328199997      ,   19120.000000000000      ,         149
   174.82928710650000      ,  -41.328986468600000      ,   19121.000000000000      ,         149
   174.82913066340001      ,  -41.329040566499998      ,   19122.000000000000      ,         149
   174.82895978470000      ,  -41.329356902000001      ,   19123.000000000000      ,         149
   174.82901817880000      ,  -41.329602417799997      ,   19124.000000000000      ,         149
   174.83200094040001      ,  -41.329301162500002      ,   19125.000000000000      ,         149
   174.82979012129999      ,  -41.328837490900000      ,   19126.000000000000      ,         149
   174.82979729229999      ,  -41.329037776500002      ,   19127.000000000000      ,         149
   174.78050725230000      ,  -41.312832615500000      ,   19128.000000000000      ,         149
   174.77931364259999      ,  -41.248291886899999      ,   19129.000000000000      ,         149
   174.77927758909999      ,  -41.247638398900001      ,   19130.000000000000      ,         149
   174.77938554020000      ,  -41.248086229199998      ,   19131.000000000000      ,         149
   174.77985287830001      ,  -41.247680711199997      ,   19132.000000000000      ,         149
   174.77952987099999      ,  -41.247486707599997      ,   19133.000000000000      ,         149
   174.78032145040001      ,  -41.247987611500001      ,   19134.000000000000      ,         149
   174.79937851209999      ,  -41.305691584900003      ,   19135.000000000000      ,         149
   174.79849122549999      ,  -41.306153922999997      ,   19136.000000000000      ,         149
   174.79854476130001      ,  -41.306164714600001      ,   19137.000000000000      ,         149
   174.79839970090001      ,  -41.306165171200000      ,   19138.000000000000      ,         149
   174.79890685500001      ,  -41.306211305399998      ,   19139.000000000000      ,         149
   174.79880544750000      ,  -41.306203712299997      ,   19140.000000000000      ,         149
   174.79848004260000      ,  -41.306153404299998      ,   19141.000000000000      ,         149
   174.75614342370000      ,  -41.331529292600003      ,   19142.000000000000      ,         149
   174.75779252390001      ,  -41.272805269199999      ,   19143.000000000000      ,         149
 0,0,0,0
   174.75616158209999      ,  -41.273168208700000      ,   19145.000000000000      ,         150
   174.75788030339999      ,  -41.273567104000001      ,   19146.000000000000      ,         150
   174.75787242880000      ,  -41.272537317000001      ,   19147.000000000000      ,         150
   174.80222779700000      ,  -41.294531489699999      ,   19148.000000000000      ,         150
   174.80185818090001      ,  -41.294591581900001      ,   19149.000000000000      ,         150
   174.81164742900000      ,  -41.325044341100003      ,   19150.000000000000      ,         150
   174.81136447079999      ,  -41.324988934399997      ,   19151.000000000000      ,         150
   174.81073122870001      ,  -41.325008944099999      ,   19152.000000000000      ,         150
   174.79420473210001      ,  -41.304023128399997      ,   19153.000000000000      ,         150
   174.77324257810000      ,  -41.287977948799998      ,   19154.000000000000      ,         150
   174.77339905260001      ,  -41.288019889300003      ,   19155.000000000000      ,         150
   174.77238618400000      ,  -41.288820003600001      ,   19156.000000000000      ,         150
   174.77237831910000      ,  -41.288808712500000      ,   19157.000000000000      ,         150
   174.77339922819999      ,  -41.289039954300002      ,   19158.000000000000      ,         150
   174.77311478900000      ,  -41.289428666100001      ,   19159.000000000000      ,         150
   174.76569503290000      ,  -41.310489449999999      ,   19160.000000000000      ,         150
   174.76558087780001      ,  -41.310478816600003      ,   19161.000000000000      ,         150
   174.77296497820001      ,  -41.290596886599999      ,   19162.000000000000      ,         150
   174.77288919220001      ,  -41.290536453700000      ,   19163.000000000000      ,         150
   174.77222596190001      ,  -41.290347852700002      ,   19164.000000000000      ,         150
   174.77261611079999      ,  -41.290541813200001      ,   19165.000000000000      ,         150
   174.77275386820000      ,  -41.290086808300003      ,   19166.000000000000      ,         150
   174.83315634610000      ,  -41.221068673500000      ,   19167.000000000000      ,         150
   174.77205907359999      ,  -41.299773758999997      ,   19168.000000000000      ,         150
   174.77195998150000      ,  -41.299916490800001      ,   19169.000000000000      ,         150
   174.76313655929999      ,  -41.256509213900003      ,   19170.000000000000      ,         150
   174.76320207649999      ,  -41.258259656200003      ,   19171.000000000000      ,         150
   174.76319490140000      ,  -41.258321727099997      ,   19172.000000000000      ,         150
   174.76278945470000      ,  -41.258169796700003      ,   19173.000000000000      ,         150
   174.76205329990000      ,  -41.257990691000003      ,   19174.000000000000      ,         150
   174.76375470910000      ,  -41.257466674000000      ,   19175.000000000000      ,         150
   174.76357218909999      ,  -41.257320157199999      ,   19176.000000000000      ,         150
   174.76346506429999      ,  -41.257236400499998      ,   19177.000000000000      ,         150
   174.76266214060001      ,  -41.256807153799997      ,   19178.000000000000      ,         150
   174.76325032090000      ,  -41.257067804599998      ,   19179.000000000000      ,         150
   174.76305363780000      ,  -41.257237785299999      ,   19180.000000000000      ,         150
   174.76290908190001      ,  -41.257476656500003      ,   19181.000000000000      ,         150
   174.76260181960001      ,  -41.257528578299997      ,   19182.000000000000      ,         150
   174.76251095570001      ,  -41.257774291899999      ,   19183.000000000000      ,         150
   174.76196498610000      ,  -41.256650743000002      ,   19184.000000000000      ,         150
   174.81013598720000      ,  -41.223117703600003      ,   19185.000000000000      ,         150
   174.80311063350001      ,  -41.297859022200001      ,   19186.000000000000      ,         150
   174.80313251560000      ,  -41.297794917399997      ,   19187.000000000000      ,         150
   174.79678932770000      ,  -41.227913446000002      ,   19188.000000000000      ,         150
   174.79660526280000      ,  -41.227802034299998      ,   19189.000000000000      ,         150
   174.77802598130000      ,  -41.305068810300000      ,   19190.000000000000      ,         150
   174.77809148879999      ,  -41.305045577400001      ,   19191.000000000000      ,         150
   174.77812815080000      ,  -41.305051847400001      ,   19192.000000000000      ,         150
   174.77816150039999      ,  -41.305094026200003      ,   19193.000000000000      ,         150
   174.77802724380001      ,  -41.305044057099998      ,   19194.000000000000      ,         150
   174.80920536479999      ,  -41.223116219100000      ,   19195.000000000000      ,         150
   174.77894469130001      ,  -41.304297025700002      ,   19196.000000000000      ,         150
   174.77877151499999      ,  -41.304263142499998      ,   19197.000000000000      ,         150
   174.77923839889999      ,  -41.304354508499998      ,   19198.000000000000      ,         150
   174.77887620269999      ,  -41.304283501800001      ,   19199.000000000000      ,         150
   174.79460128389999      ,  -41.300856277800001      ,   19200.000000000000      ,         150
   174.79451524550001      ,  -41.300827346299997      ,   19201.000000000000      ,         150
   174.79465875820000      ,  -41.300788304900003      ,   19202.000000000000      ,         150
   174.79469456199999      ,  -41.300743278100001      ,   19203.000000000000      ,         150
   174.79471366979999      ,  -41.300713562600002      ,   19204.000000000000      ,         150
   174.81743132500000      ,  -41.166348900700001      ,   19205.000000000000      ,         150
   174.81757565640001      ,  -41.165915421999998      ,   19206.000000000000      ,         150
   174.81750028979999      ,  -41.165950371199997      ,   19207.000000000000      ,         150
   174.81742511260001      ,  -41.165789055899999      ,   19208.000000000000      ,         150
   174.81726686050001      ,  -41.165788734300001      ,   19209.000000000000      ,         150
   174.81742884740001      ,  -41.166308424699999      ,   19210.000000000000      ,         150
   174.81715366280000      ,  -41.167224637300002      ,   19211.000000000000      ,         150
   174.81729253070000      ,  -41.166814159899999      ,   19212.000000000000      ,         150
   174.81691253320000      ,  -41.167138620999999      ,   19213.000000000000      ,         150
   174.81735364970001      ,  -41.167082218200001      ,   19214.000000000000      ,         150
   174.81738100030000      ,  -41.166903062400003      ,   19215.000000000000      ,         150
   174.81191611320000      ,  -41.320262620299999      ,   19216.000000000000      ,         150
   174.81212813330001      ,  -41.320308658700000      ,   19217.000000000000      ,         150
   174.82598218609999      ,  -41.172608129600000      ,   19218.000000000000      ,         150
   174.82563317419999      ,  -41.172313773100001      ,   19219.000000000000      ,         150
   174.79198327829999      ,  -41.291865837099998      ,   19220.000000000000      ,         150
   174.79442209210001      ,  -41.249823337400002      ,   19221.000000000000      ,         150
   174.79431516119999      ,  -41.249685716099997      ,   19222.000000000000      ,         150
   174.79374779020000      ,  -41.250037159500003      ,   19223.000000000000      ,         150
   174.79350229650001      ,  -41.250005523299997      ,   19224.000000000000      ,         150
   174.79359464180001      ,  -41.250091229699997      ,   19225.000000000000      ,         150
   174.78679423950001      ,  -41.245765004299997      ,   19226.000000000000      ,         150
   174.78791732729999      ,  -41.247032821700003      ,   19227.000000000000      ,         150
   174.78770528519999      ,  -41.246397490600003      ,   19228.000000000000      ,         150
   174.78672925170000      ,  -41.246934103199997      ,   19229.000000000000      ,         150
   174.78672531949999      ,  -41.246742939800001      ,   19230.000000000000      ,         150
   174.78772590899999      ,  -41.246458825100000      ,   19231.000000000000      ,         150
   174.78868061879999      ,  -41.245875175199998      ,   19232.000000000000      ,         150
   174.78804824700001      ,  -41.246237220499999      ,   19233.000000000000      ,         150
   174.78756984830000      ,  -41.246492630100001      ,   19234.000000000000      ,         150
   174.78711023989999      ,  -41.246910399299999      ,   19235.000000000000      ,         150
   174.78673757870001      ,  -41.246987855400000      ,   19236.000000000000      ,         150
   174.80227793040001      ,  -41.292864418599997      ,   19237.000000000000      ,         150
   174.80288081219999      ,  -41.292845535799998      ,   19238.000000000000      ,         150
   174.80289284840001      ,  -41.292818145500000      ,   19239.000000000000      ,         150
   174.80281959679999      ,  -41.292921515800003      ,   19240.000000000000      ,         150
   174.80287212799999      ,  -41.292856309400001      ,   19241.000000000000      ,         150
   174.80284130710001      ,  -41.292894577399998      ,   19242.000000000000      ,         150
   174.76836557380000      ,  -41.296084538599999      ,   19243.000000000000      ,         150
   174.76861914450001      ,  -41.295622769200001      ,   19244.000000000000      ,         150
   174.76971086370000      ,  -41.295969309999997      ,   19245.000000000000      ,         150
   174.76944400279999      ,  -41.295887529700003      ,   19246.000000000000      ,         150
   174.78924274310000      ,  -41.294985888299998      ,   19247.000000000000      ,         150
   174.78990739080001      ,  -41.295173467900000      ,   19248.000000000000      ,         150
   174.77978290880000      ,  -41.250337128100000      ,   19249.000000000000      ,         150
   174.77949009160000      ,  -41.249885752300003      ,   19250.000000000000      ,         150
   174.77900800570001      ,  -41.249265928800000      ,   19251.000000000000      ,         150
   174.77916011479999      ,  -41.249560637599998      ,   19252.000000000000      ,         150
   174.74929313109999      ,  -41.285064890000001      ,   19253.000000000000      ,         150
   174.78736331060000      ,  -41.251434135099998      ,   19254.000000000000      ,         150
   174.78739343720000      ,  -41.251483252200003      ,   19255.000000000000      ,         150
   174.78759910420001      ,  -41.251434715800002      ,   19256.000000000000      ,         150
   174.78717607630000      ,  -41.251291539000000      ,   19257.000000000000      ,         150
   174.77361207289999      ,  -41.319875842899997      ,   19258.000000000000      ,         150
   174.77379033500000      ,  -41.319881273599997      ,   19259.000000000000      ,         150
   174.77375017360001      ,  -41.320240531400003      ,   19260.000000000000      ,         150
   174.77475969200000      ,  -41.319518514800002      ,   19261.000000000000      ,         150
   174.77421829930000      ,  -41.319852698299997      ,   19262.000000000000      ,         150
   174.77490672740001      ,  -41.319894809499999      ,   19263.000000000000      ,         150
   174.77432749790000      ,  -41.319889159900001      ,   19264.000000000000      ,         150
   174.77456635790000      ,  -41.319891493299998      ,   19265.000000000000      ,         150
   174.77408866590000      ,  -41.319885654600000      ,   19266.000000000000      ,         150
   174.82862574460000      ,  -41.171065552100004      ,   19267.000000000000      ,         150
   174.82887795980000      ,  -41.170603279399998      ,   19268.000000000000      ,         150
   174.72526477829999      ,  -41.283185804699997      ,   19269.000000000000      ,         150
   174.72488332890001      ,  -41.283170535399996      ,   19270.000000000000      ,         150
   174.72528590740001      ,  -41.282796689700000      ,   19271.000000000000      ,         150
   174.72493205410001      ,  -41.282773656800003      ,   19272.000000000000      ,         150
   174.72520264440001      ,  -41.282791272399997      ,   19273.000000000000      ,         150
   174.76513498070000      ,  -41.262720494600003      ,   19274.000000000000      ,         150
   174.76502593500001      ,  -41.262882721300002      ,   19275.000000000000      ,         150
   174.76465805219999      ,  -41.262910123700003      ,   19276.000000000000      ,         150
   174.76482009470001      ,  -41.262951603600001      ,   19277.000000000000      ,         150
   174.76500165819999      ,  -41.262867781200001      ,   19278.000000000000      ,         150
   174.76470137780001      ,  -41.262975933000000      ,   19279.000000000000      ,         150
   174.76622876210001      ,  -41.307334883400003      ,   19280.000000000000      ,         150
   174.83647301170001      ,  -41.171685342200000      ,   19281.000000000000      ,         150
   174.83668151940000      ,  -41.172051623800002      ,   19282.000000000000      ,         150
   174.83445697849999      ,  -41.171542025199997      ,   19283.000000000000      ,         150
   174.83621901570001      ,  -41.227745158399998      ,   19284.000000000000      ,         150
   174.83745854899999      ,  -41.227216513999998      ,   19285.000000000000      ,         150
   174.83736808419999      ,  -41.226893759500001      ,   19286.000000000000      ,         150
   174.83711713020000      ,  -41.227007734499999      ,   19287.000000000000      ,         150
   174.83573015850001      ,  -41.227398222200001      ,   19288.000000000000      ,         150
   174.83579474310000      ,  -41.227378322000000      ,   19289.000000000000      ,         150
   174.83595674890000      ,  -41.227522403599998      ,   19290.000000000000      ,         150
   174.83681961159999      ,  -41.227287546100001      ,   19291.000000000000      ,         150
   174.83671059529999      ,  -41.227121543300001      ,   19292.000000000000      ,         150
   174.83643835749999      ,  -41.227343880500001      ,   19293.000000000000      ,         150
   174.83638436120000      ,  -41.227293220400000      ,   19294.000000000000      ,         150
   174.83622310420000      ,  -41.227253918000002      ,   19295.000000000000      ,         150
   174.83596611510001      ,  -41.227050012200003      ,   19296.000000000000      ,         150
   174.83566644690001      ,  -41.227059141799998      ,   19297.000000000000      ,         150
   174.83607266760001      ,  -41.227252957799998      ,   19298.000000000000      ,         150
   174.78045663930001      ,  -41.302401200200002      ,   19299.000000000000      ,         150
   174.77960128390001      ,  -41.302263974699997      ,   19300.000000000000      ,         150
   174.78016877970001      ,  -41.302352916399997      ,   19301.000000000000      ,         150
   174.82643784030000      ,  -41.168214177700001      ,   19302.000000000000      ,         150
   174.82640966130000      ,  -41.167718112099998      ,   19303.000000000000      ,         150
   174.82638598110000      ,  -41.167709264199999      ,   19304.000000000000      ,         150
   174.82678900590000      ,  -41.167720534300003      ,   19305.000000000000      ,         150
   174.82641491429999      ,  -41.167990897700001      ,   19306.000000000000      ,         150
   174.82622740959999      ,  -41.168001879199998      ,   19307.000000000000      ,         150
   174.83703156690001      ,  -41.227519613799998      ,   19308.000000000000      ,         150
   174.83695594260001      ,  -41.227468632499999      ,   19309.000000000000      ,         150
   174.83682585320000      ,  -41.227380941900002      ,   19310.000000000000      ,         150
   174.83675085979999      ,  -41.227849417500003      ,   19311.000000000000      ,         150
   174.83695595079999      ,  -41.227830715400003      ,   19312.000000000000      ,         150
   174.83651156330001      ,  -41.228003242400000      ,   19313.000000000000      ,         150
   174.79989341300001      ,  -41.201237377399998      ,   19314.000000000000      ,         150
   174.80114484100000      ,  -41.201575775300000      ,   19315.000000000000      ,         150
   174.77830578690001      ,  -41.311149483000001      ,   19316.000000000000      ,         150
   174.77834388799999      ,  -41.311135617600002      ,   19317.000000000000      ,         150
   174.83537036320001      ,  -41.323540829000002      ,   19318.000000000000      ,         150
   174.81040266180000      ,  -41.325756131799999      ,   19319.000000000000      ,         150
   174.81075858500000      ,  -41.325756025600000      ,   19320.000000000000      ,         150
   174.81014269260001      ,  -41.325863506700003      ,   19321.000000000000      ,         150
   174.81077780230001      ,  -41.325743653600000      ,   19322.000000000000      ,         150
   174.76172055399999      ,  -41.309109889500000      ,   19323.000000000000      ,         150
   174.76171710540001      ,  -41.308983148000003      ,   19324.000000000000      ,         150
   174.79716355170001      ,  -41.300566423100001      ,   19325.000000000000      ,         150
   174.79718594529999      ,  -41.300582025099999      ,   19326.000000000000      ,         150
   174.79722530230001      ,  -41.300609476799998      ,   19327.000000000000      ,         150
   174.82488080300001      ,  -41.313981725500000      ,   19328.000000000000      ,         150
   174.82493501380000      ,  -41.313988494900002      ,   19329.000000000000      ,         150
   174.77064682200000      ,  -41.290436669400002      ,   19330.000000000000      ,         150
   174.77143995270001      ,  -41.290106094599999      ,   19331.000000000000      ,         150
   174.77116974649999      ,  -41.290602588100001      ,   19332.000000000000      ,         150
   174.77114951600001      ,  -41.290495308200001      ,   19333.000000000000      ,         150
   174.77156265270000      ,  -41.290143837599999      ,   19334.000000000000      ,         150
   174.77149632330000      ,  -41.290123439500000      ,   19335.000000000000      ,         150
   174.77112974779999      ,  -41.290468680799997      ,   19336.000000000000      ,         150
   174.77074251810001      ,  -41.290347151399999      ,   19337.000000000000      ,         150
   174.77071071489999      ,  -41.290315322799998      ,   19338.000000000000      ,         150
   174.73983603049999      ,  -41.284859863500003      ,   19339.000000000000      ,         150
   174.73981693790000      ,  -41.284776321700001      ,   19340.000000000000      ,         150
   174.73985531950001      ,  -41.284673950600002      ,   19341.000000000000      ,         150
   174.73996054240001      ,  -41.284620361000002      ,   19342.000000000000      ,         150
   174.77778225629999      ,  -41.321869692200003      ,   19343.000000000000      ,         150
   174.77780964790000      ,  -41.321202792400001      ,   19344.000000000000      ,         150
   174.82431964400001      ,  -41.180926581999998      ,   19345.000000000000      ,         150
   174.82460160959999      ,  -41.180437203899999      ,   19346.000000000000      ,         150
   174.82477196110000      ,  -41.180041586000002      ,   19347.000000000000      ,         150
   174.82526418859999      ,  -41.178900579400000      ,   19348.000000000000      ,         150
   174.82522180730001      ,  -41.178741343900001      ,   19349.000000000000      ,         150
   174.82522742070000      ,  -41.179230245500001      ,   19350.000000000000      ,         150
   174.79666090430001      ,  -41.253427021500002      ,   19351.000000000000      ,         150
   174.79671958840001      ,  -41.253392094100001      ,   19352.000000000000      ,         150
   174.79682941280001      ,  -41.253477236700000      ,   19353.000000000000      ,         150
   174.79835024680000      ,  -41.254232720799997      ,   19354.000000000000      ,         150
   174.79869837679999      ,  -41.253810524400002      ,   19355.000000000000      ,         150
   174.79884472500001      ,  -41.253679857000002      ,   19356.000000000000      ,         150
   174.79882802989999      ,  -41.253757373100001      ,   19357.000000000000      ,         150
   174.79881840460001      ,  -41.253840255100002      ,   19358.000000000000      ,         150
   174.79869899610000      ,  -41.253933139499999      ,   19359.000000000000      ,         150
   174.79875753319999      ,  -41.254042068200000      ,   19360.000000000000      ,         150
   174.74650614440000      ,  -41.285607353600000      ,   19361.000000000000      ,         150
   174.74654629049999      ,  -41.285564797600003      ,   19362.000000000000      ,         150
   174.74669952910000      ,  -41.285818881099999      ,   19363.000000000000      ,         150
   174.74772436640001      ,  -41.286334812699998      ,   19364.000000000000      ,         150
   174.74698624390001      ,  -41.286294272900001      ,   19365.000000000000      ,         150
   174.74697430320001      ,  -41.286331005500003      ,   19366.000000000000      ,         150
   174.76225827900001      ,  -41.343473815999999      ,   19367.000000000000      ,         150
   174.76189268580001      ,  -41.343200913899999      ,   19368.000000000000      ,         150
   174.76230442569999      ,  -41.343261549300003      ,   19369.000000000000      ,         150
   174.76191764289999      ,  -41.343372964600000      ,   19370.000000000000      ,         150
   174.76196267870000      ,  -41.343386299099997      ,   19371.000000000000      ,         150
   174.76193875150000      ,  -41.343416902500003      ,   19372.000000000000      ,         150
   174.76227287469999      ,  -41.343574949900002      ,   19373.000000000000      ,         150
   174.83270657960000      ,  -41.324827379699997      ,   19374.000000000000      ,         150
   174.83265079789999      ,  -41.324817351500002      ,   19375.000000000000      ,         150
   174.76827366329999      ,  -41.278717615100000      ,   19376.000000000000      ,         150
   174.76821484030000      ,  -41.278764266600000      ,   19377.000000000000      ,         150
   174.76878401530001      ,  -41.279013722000002      ,   19378.000000000000      ,         150
   174.76664786539999      ,  -41.279348832899998      ,   19379.000000000000      ,         150
   174.76730409560000      ,  -41.279669512600002      ,   19380.000000000000      ,         150
   174.76741259889999      ,  -41.279560308999997      ,   19381.000000000000      ,         150
